卓蘭鎮,6,6,518,N,place,*,*,*,*,卓蘭鎮,*,*
潮州,6,6,518,N,place,*,*,*,*,潮州,*,*
陳橋,6,6,518,N,place,*,*,*,*,陳橋,*,*
成功鎮,6,6,518,N,place,*,*,*,*,成功鎮,*,*
深坑鄉,6,6,518,N,place,*,*,*,*,深坑鄉,*,*
瑞穗鄉,6,6,518,N,place,*,*,*,*,瑞穗鄉,*,*
草屯鎮,6,6,518,N,place,*,*,*,*,草屯鎮,*,*
蘇澳,6,6,518,N,place,*,*,*,*,蘇澳,*,*
涑水,6,6,518,N,place,*,*,*,*,涑水,*,*
阿巴丹,6,6,518,N,place,*,*,*,*,阿巴丹,*,*
二林鎮,6,6,244,N,place,*,*,*,*,二林鎮,*,*
二崙鄉,6,6,244,N,place,*,*,*,*,二崙鄉,*,*
二水鄉,6,6,244,N,place,*,*,*,*,二水鄉,*,*
楊梅,6,6,518,N,place,*,*,*,*,楊梅,*,*
楊梅鎮,6,6,518,N,place,*,*,*,*,楊梅鎮,*,*
吳鳳鄉,6,6,518,N,place,*,*,*,*,吳鳳鄉,*,*
萬巒鄉,6,6,518,N,place,*,*,*,*,萬巒鄉,*,*
魚池鄉,6,6,518,N,place,*,*,*,*,魚池鄉,*,*
員林鎮,6,6,518,N,place,*,*,*,*,員林鎮,*,*
苑裡鎮,6,6,518,N,place,*,*,*,*,苑裡鎮,*,*
巴東,6,6,518,N,place,*,*,*,*,巴東,*,*
巴陵,6,6,518,N,place,*,*,*,*,巴陵,*,*
巴陵郡,6,6,518,N,place,*,*,*,*,巴陵郡,*,*
渤海,6,6,518,N,place,*,*,*,*,渤海,*,*
樂浪,6,6,518,N,place,*,*,*,*,樂浪,*,*
蘭陵,6,6,518,N,place,*,*,*,*,蘭陵,*,*
琅邪,6,6,518,N,place,*,*,*,*,琅邪,*,*
瑯琊,6,6,518,N,place,*,*,*,*,瑯琊,*,*
遼東,6,6,518,N,place,*,*,*,*,遼東,*,*
遼西,6,6,518,N,place,*,*,*,*,遼西,*,*
龍山,6,6,518,N,place,*,*,*,*,龍山,*,*
江夏,6,6,518,N,place,*,*,*,*,江夏,*,*
西海,6,6,518,N,place,*,*,*,*,西海,*,*
象郡,6,6,518,N,place,*,*,*,*,象郡,*,*
珠崖,6,6,518,N,place,*,*,*,*,珠崖,*,*
涿郡,6,6,518,N,place,*,*,*,*,涿郡,*,*
蜀郡,6,6,518,N,place,*,*,*,*,蜀郡,*,*
朔方,6,6,518,N,place,*,*,*,*,朔方,*,*
日南,6,6,518,N,place,*,*,*,*,日南,*,*
牂牁,6,6,518,N,place,*,*,*,*,牂牁,*,*
泗水,6,6,518,N,place,*,*,*,*,泗水,*,*
三川,6,6,244,N,place,*,*,*,*,三川,*,*
陽平,6,6,518,N,place,*,*,*,*,陽平,*,*
潁川,6,6,518,N,place,*,*,*,*,潁川,*,*
雲中,6,6,518,N,place,*,*,*,*,雲中,*,*
